index,name,array,value
31.0,Utkatasana,20.55604521958346,63.43494882292201,0.0,25.01689347810002,18.778033222445536,63.43494882292201,138.65222278030632,162.25532837494305,43.95837332399002,32.574057134572506,145.40771131249005,165.96375653207352,42.95459151111278,27.89727103094763,123.02386755579664,104.03624346792648,0.0,37.8749836510982,31
31.0,Utkatasana,0.0,93.17983011986423,86.82016988013577,6.115503566285384,5.290081205371281,0.0,172.05652818940956,172.87498365109823,5.3145456699448,2.792702365713218,172.40535663140852,172.0928372970416,2.726310993906212,5.572197803963754,126.86989764584402,126.86989764584402,0.0,82.8749836510982,31
31.0,Utkatasana,19.00598419603677,142.08192602397517,170.5376777919744,34.36278549070993,26.674603203254517,21.801409486351798,138.01278750418336,147.39966642630975,54.86580694308437,30.96375653207352,0.0,0.0,53.48160579402933,26.258659554807288,135.30970389995883,104.93141717813755,0.0,31.827446576673108,31
31.0,Utkatasana,19.290046219188728,79.69515353123397,108.43494882292202,11.142889858339327,8.246320814468525,96.70983680775694,150.0684881594922,178.21008939175394,31.534791905188296,30.96375653207352,175.23635830927387,176.72951207681632,21.57130719125459,35.09581678702612,146.80243420778356,135.0,0.0,52.1250163489018,31
31.0,Utkatasana,70.86635679409451,125.62790729142091,0.0,44.353348230871084,20.998719034387026,26.565051177078008,112.13549187810035,134.40934278535335,63.13808215559732,35.70669140060289,0.0,0.0,62.17590361574674,29.9315118405078,130.52917916450482,173.6598082540901,0.0,98.53076560994813,31
31.0,Utkatasana,18.824710018240072,92.43664824681014,0.0,8.714732874861145,3.4165881917713965,90.97102193107918,147.91781284393397,173.15722658736902,8.939565003151563,0.5305013166734736,147.5876933816488,173.41805534482205,3.3274042417265064,0.0,127.56859202882748,129.8055710922652,83.6598082540901,33.6900675259798,31
31.0,Utkatasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
31.0,Utkatasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
31.0,Utkatasana,51.48307369289724,0.0,126.30203944748074,40.135485562239474,16.798371781305296,135.0,0.0,0.0,55.908708083540816,151.37453554728518,96.77215996611356,133.172031755695,58.0243963004164,18.434948822922017,147.72435568542238,110.10734318401128,75.71890426402918,0.0,31
31.0,Utkatasana,41.423665625002656,153.434948822922,56.309932474020215,28.141601232261724,31.184974658738387,104.03624346792648,105.85936626660569,0.0,45.0,15.422161318738677,116.56505117707799,138.57633437499734,54.090276920822326,21.50143432404789,116.56505117707799,99.36345124574484,77.47119229084849,0.0,31
31.0,Utkatasana,51.48307369289724,0.0,126.30203944748074,40.135485562239474,16.798371781305296,135.0,0.0,0.0,55.908708083540816,151.37453554728518,96.77215996611356,133.172031755695,58.0243963004164,18.434948822922017,147.72435568542238,110.10734318401128,75.71890426402918,0.0,31
32.0,Ardha Pincha Mayurasana,174.03551289874684,101.63363399894044,94.08561677997488,118.11320887605596,172.14668669802177,25.01689347810002,10.00797980144135,54.6887865603668,131.83963837395433,0.0,149.2259638987518,0.0,127.83063708138323,0.0,152.17590361574673,139.3987053549955,0.0,158.1985905136482,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,60.36161631184866,45.00000000000001,170.5376777919744,139.9392155421262,117.5528115767178,106.03994330604968,117.5528115767178,0.0,0.0,0.0,2.862405226111906,31.607502246248895,45.7848246029919,43.21008939175395,0.0,0.0,59.82647997035567,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,145.92280471986928,170.53767779197443,56.309932474020215,142.69605172201656,143.58362148011395,120.96375653207352,14.036243467926484,0.0,44.363406424036505,51.67446904711758,134.7961012895332,0.0,98.99925104583929,0.0,148.05002855366683,140.19442890773482,0.0,146.30993247402023,32
32.0,Ardha Pincha Mayurasana,161.87813975209863,143.66265816665197,143.66265816665197,0.0,81.58052748240343,81.58052748240343,0.0,0.0,40.78090465075155,47.66988976200763,0.0,0.0,0.0,0.0,146.96847565158382,146.96847565158382,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,153.434948822922,26.565051177077994,0.0,115.91888557104642,110.49876855137897,0.0,110.49876855137897,0.0,0.0,0.0,6.418786730238829,91.81830296445185,0.0,0.0,143.13010235415598,118.76764933884381,162.34987578006988,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,36.66563548264217,0.0,0.0,126.57303097851934,144.8060927598971,121.90015691773371,36.027373385103616,105.64224645720874,0.0,0.0,141.42347043655658,0.0,153.434948822922,97.06672971640108,0.0,0.0,0.0,26.565051177077994,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,48.23970029610213,173.99099404250546,66.03751102542181,118.7150775281166,123.6900675259798,0.0,14.676393137450017,99.95062668795161,52.38063635884083,56.55322519228507,127.5284408234076,0.0,56.66877400036895,107.67610869865347,0.0,0.0,0.0,43.78112476486871,32
32.0,Ardha Pincha Mayurasana,147.652556500558,0.0,163.30075576600638,143.77076328273216,143.9726266148964,50.44033203100551,28.300755766006386,0.0,104.95863607372087,0.0,23.07041224982466,87.66269414087618,36.46923439005186,36.17962044797895,146.30993247402023,125.04937331204842,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,34.41836447905621,176.63353933657018,22.61986494804042,140.50547785797835,147.9043517551127,0.0,19.653824058053313,92.75910765862028,0.0,0.0,140.50547785797835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,47.222303232471106,132.7776967675289,132.7776967675289,82.79138091931276,82.77568430595467,82.64762064010765,0.0,0.0,45.3311857884154,57.295266422998154,0.0,0.0,97.20861908068726,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,159.01510216411782,149.03624346792648,28.300755766006386,147.1187603347252,144.85445450029394,94.63546342690265,1.606002989282307,99.68878656036681,37.32552048310607,38.8113840367584,143.46128814257136,0.0,36.75928817029212,28.739795291688043,159.954750574579,144.46232220802563,0.0,166.42956561483854,32
32.0,Ardha Pincha Mayurasana,139.63546342690265,9.462322208025613,172.87498365109823,149.0362434679265,143.53076560994813,43.53119928561418,122.06454248444071,0.0,146.30993247402023,111.43460412941803,25.277722235552947,88.49256424122504,39.28940686250036,43.66778014613036,168.6900675259798,126.91736721204416,153.434948822922,0.0,32
32.0,Ardha Pincha Mayurasana,133.26429541107163,174.28940686250036,26.565051177077994,144.62299419154942,146.45628152870194,0.0,31.890791801845708,96.24191434741505,0.0,0.0,32.691984182572064,80.53767779197439,0.0,0.0,162.8618047528943,167.4711922908485,0.0,143.13010235415598,32
32.0,Ardha Pincha Mayurasana,147.82878287145542,72.47443162627712,160.70995378081128,153.434948822922,152.30052719194504,64.91640599380908,10.491477012331599,85.10090754621224,105.79453848356485,0.0,11.003540851749474,83.36748538486154,31.44871527305364,39.16050768848256,158.96248897457818,128.274052278942,160.97439396243132,0.0,32
32.0,Ardha Pincha Mayurasana,65.92450174492117,119.74488129694222,114.07549825507883,46.63657704161672,70.64100582430528,116.13641244437589,0.0,0.0,46.09469059185303,53.13010235415599,109.5366549381284,0.0,18.04782106877105,126.31647316427053,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,51.122503661487364,0.0,172.40535663140852,131.18592516570965,125.81116392264123,0.0,49.028263666485145,86.63353933657021,0.0,0.0,33.36636600105955,92.24574256589507,0.0,0.0,52.724833926316755,0.0,135.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,57.18622363953394,0.0,122.81377636046606,0.0,0.0,0.0,0.0,0.0,0.0,26.952178931228943,92.04540848888723,0.0,0.0,0.0,0.0,60.495575214226335,0.0,32
32.0,Ardha Pincha Mayurasana,136.09469059185304,136.1483139659847,18.434948822922017,0.0,130.8791820492464,80.05659698667031,9.533232790030041,86.89397290438357,32.80696552449304,53.255888715216734,0.0,0.0,0.0,0.0,155.16609454970907,154.79887635452496,0.0,160.70995378081125,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,173.06565109873046,74.05460409907715,129.47245984834385,145.4914770123316,141.9654184900551,173.35848086198837,11.527235273495746,73.9509952074668,24.512985806669285,26.01678294077379,134.74074484849862,0.0,134.03365680315127,0.0,154.65382405805332,136.87446556260454,173.41805534482197,0.0,32
32.0,Ardha Pincha Mayurasana,136.63657704161673,165.96375653207355,20.556045219583442,134.2559407971113,147.9946167919165,135.0,35.537677791974374,57.17145820858747,112.13238270838812,0.0,123.06669590744993,0.0,112.7681840045527,0.0,133.6947523835227,144.46232220802563,0.0,150.94539590092285,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,46.072829275791534,0.0,133.92717072420848,0.0,22.796521467942608,87.7974018382342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.189964975677654,0.0,140.19442890773482,32
32.0,Ardha Pincha Mayurasana,158.38522105721376,55.1755108430432,178.53119928561406,122.6771431634149,116.32124082097391,0.0,20.0952311919048,126.78347873775249,0.0,0.0,17.601181367785603,87.00965502483463,0.0,0.0,144.46232220802563,74.74488129694222,176.18592516570973,125.96892820355937,32
32.0,Ardha Pincha Mayurasana,0.0,60.44831183244685,0.0,119.55168816755315,0.0,0.0,0.0,0.0,0.0,0.0,33.231711067979354,85.69553103949202,0.0,0.0,0.0,0.0,60.21796191221412,0.0,32
32.0,Ardha Pincha Mayurasana,158.06151953229354,174.28940686250044,17.102728969052368,138.23970029610211,144.2933085993971,0.0,0.7440592028890008,0.0,0.0,0.0,138.23970029610211,0.0,0.0,0.0,71.56505117707799,138.81407483429035,158.99031596584004,145.61965527615513,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,61.30746944368311,19.440034828176188,118.6925305563169,143.43351935636846,81.19029933320192,108.43494882292202,0.0,0.0,34.96842226763881,33.690067525979785,8.289404389025693,85.84035770628736,39.00259942608447,38.24946053782102,55.34050034065001,0.0,151.69924423399362,0.0,32
32.0,Ardha Pincha Mayurasana,156.37062226934316,26.565051177077994,174.17365797044425,143.35712753360198,136.97493401088198,46.52752544221292,176.42366562500254,132.0852167269639,133.47247455778708,0.0,0.0,0.0,0.0,0.0,150.25511870305778,120.96375653207352,175.4860115419988,140.77432590266326,32
32.0,Ardha Pincha Mayurasana,121.53479190518829,161.565051177078,47.29061004263853,125.79740302797835,127.65877418863583,81.75747964848112,7.016501744722925,77.24246783912332,53.48894388050471,69.20588504449636,125.79740302797835,0.0,0.0,0.0,150.94539590092285,135.0,0.0,77.7352262721076,32
32.0,Ardha Pincha Mayurasana,45.184230167375055,134.81576983262497,134.81576983262497,80.71143246633581,81.2538377374448,87.13759477388825,0.0,0.0,44.44909602078143,51.27433455708181,0.0,0.0,99.2885675336642,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,165.52970589993413,171.2538377374448,9.462322208025613,139.3987053549955,146.39532105389284,0.0,11.768288932020628,82.23483398157467,0.0,0.0,139.3987053549955,0.0,0.0,0.0,150.01836063115067,150.01836063115067,0.0,28.03385189146381,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,124.69515353123397,124.20213136539768,124.20213136539768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.96248897457818,124.24071939075941,161.565051177078,0.0,32
32.0,Ardha Pincha Mayurasana,46.347887280198606,168.69006752597974,41.185925165709655,119.38901146632034,125.1664360357929,41.98721249581665,5.013113755035814,102.87500155961249,46.254451622681536,57.63336193527501,34.87532834460218,59.53445508054013,47.25457496593503,59.96671956400486,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,55.73336377171394,9.462322208025613,161.75414547242178,126.54427285168231,119.27864148685214,0.0,24.72442139100902,128.44464271159723,0.0,0.0,34.28687697720897,76.97923269437533,0.0,0.0,0.0,0.0,0.0,0.0,32
32.0,Ardha Pincha Mayurasana,147.65255650055798,0.0,14.036243467926457,138.9909130984298,148.90268711422056,64.27747308366243,22.782405730481685,91.54815769897796,142.73359809902286,34.23746277685754,138.9909130984298,0.0,0.0,0.0,152.40930274695683,126.86989764584402,0.0,176.18592516570973,32
32.0,Ardha Pincha Mayurasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
33.0,Setu Bandha Sarvangasana,53.13010235415599,158.9624889745782,5.710593137499633,108.77803322244554,115.95876926156063,109.50244850666222,78.02386755579664,79.69515353123397,0.0,0.0,109.25507778928385,0.0,109.50244850666222,0.0,123.6900675259798,56.309932474020215,105.11571318857796,12.094757077012119,33
33.0,Setu Bandha Sarvangasana,57.30801581742792,174.6106882400266,1.3322198538699659,109.27747308366243,125.79358776049517,32.34744349944203,83.73650938566547,88.43064519525102,110.12178898156354,14.361414661813361,111.67464911902414,0.0,97.07892160461223,11.377102173040912,114.77514056883193,60.52411099675425,108.96172048728863,0.0,33
33.0,Setu Bandha Sarvangasana,58.891191171454864,168.69006752597977,8.74616226255517,107.05251357479901,113.53423857506867,0.0,78.16635469383934,87.10873040377943,0.0,0.0,107.05251357479901,0.0,0.0,0.0,0.0,57.264773727892404,103.78371718161459,0.0,33
33.0,Setu Bandha Sarvangasana,51.34019174590991,11.003540851749507,176.30861401354875,146.07859141821808,141.2133752652784,0.0,141.2133752652784,0.0,0.0,0.0,83.19574043739158,82.32552048310606,0.0,0.0,51.34019174590991,0.0,5.128191041852896,155.2892005377698,33
33.0,Setu Bandha Sarvangasana,54.68878656036681,10.437475351118193,170.5376777919744,148.60054251665875,137.87196248699277,0.0,137.87196248699277,0.0,0.0,0.0,86.13453883014826,91.0809241866607,0.0,0.0,55.619655276155136,102.0947570770121,0.0,155.9610657345416,33
33.0,Setu Bandha Sarvangasana,55.12467165539781,173.29016319224306,34.28687697720897,109.3907269405957,119.76652684918525,0.0,89.37724431279368,97.69605172201658,0.0,0.0,109.3907269405957,0.0,0.0,0.0,98.13010235415598,63.43494882292201,108.48446979547693,1.6846843178964963,33
33.0,Setu Bandha Sarvangasana,54.82772401116312,175.68397248013443,22.833654177917566,113.01859258387246,116.73400940804312,0.0,84.68089909238691,90.99634789650493,0.0,0.0,113.01859258387246,0.0,0.0,0.0,103.73626830562257,58.46520809481171,107.84354509642961,2.245742565895211,33
33.0,Setu Bandha Sarvangasana,46.771469740034085,21.80140948635181,177.51044707800088,144.17472729175051,139.2947832570227,0.0,139.2947832570227,0.0,0.0,0.0,92.5448043798131,86.98721249581666,0.0,0.0,54.46232220802562,85.60129464500447,7.696051722016604,154.04662429763582,33
33.0,Setu Bandha Sarvangasana,66.5014343240479,176.9059419410829,8.365886124032546,112.10013347153442,116.16358581887363,103.64723833314405,86.34777721969367,0.0,0.0,0.0,107.16191880286532,0.0,95.23386164721643,4.460848258516545,93.81407483429037,61.38954033403479,106.9128656559839,2.935673446421223,33
33.0,Setu Bandha Sarvangasana,55.90502204523445,1.1691393279074445,174.88268515002733,144.086936643352,134.5817900585029,0.0,134.5817900585029,0.0,0.0,0.0,85.07289005235099,0.0,0.0,0.0,46.0809241866607,108.43494882292201,3.9724959407506057,150.45536526043026,33
33.0,Setu Bandha Sarvangasana,69.62356478616361,141.00900595749454,3.0127875041831653,135.6902771978651,159.7343025290525,47.48955292199916,85.91438322002513,86.52008249573029,118.43979479624673,0.0,120.88615507228312,0.0,95.46021259214835,0.265256343376098,110.55604521958348,70.01689347810003,117.72905566938309,6.203447901691888,33
33.0,Setu Bandha Sarvangasana,64.23067237566129,0.0,169.3803447238449,140.37099469553573,123.05582281155367,69.82314037288867,134.72051060945526,0.0,99.7524249416538,9.05788812861762,86.42366562500266,88.66778014613037,0.0,0.0,50.19442890773481,111.80140948635182,3.1798301198642793,144.7824070318073,33
33.0,Setu Bandha Sarvangasana,44.18154453831139,14.470294100065866,158.1985905136482,146.86865020217573,137.46437349953175,0.0,137.46437349953175,0.0,0.0,0.0,81.04520587114875,88.47247455778707,0.0,0.0,55.30484646876603,120.96375653207352,7.2369220259680755,147.0022948987837,33
33.0,Setu Bandha Sarvangasana,50.15008233801983,170.70669140060292,11.214914684653577,111.94801599067064,120.55504852472048,0.0,84.50089447604073,86.6114430092765,0.0,0.0,161.83404347077447,106.4704284396086,0.0,0.0,123.17851165939277,63.43494882292201,108.64129527598003,6.9272181260091354,33
33.0,Setu Bandha Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
33.0,Setu Bandha Sarvangasana,53.37867250621557,5.906141113770497,178.56790381583573,140.43405854154048,130.8691437667236,0.0,130.8691437667236,0.0,0.0,0.0,92.12109639666146,84.0428688852918,0.0,0.0,59.53445508054013,119.05460409907714,2.161079488226325,143.44319092917664,33
33.0,Setu Bandha Sarvangasana,57.9946167919165,177.87890360333856,3.36646066342994,107.62801936781963,114.4574013372016,0.0,87.3057157101439,89.11859600341786,0.0,0.0,107.62801936781963,0.0,0.0,0.0,95.1944289077348,59.74356283647073,104.42480321679976,1.9091524329963898,33
33.0,Setu Bandha Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
33.0,Setu Bandha Sarvangasana,72.03086025984298,167.7352262721076,4.085616779974888,107.71579270637694,123.81824578980334,120.96375653207355,80.75388725443676,87.70938995736148,0.0,0.0,116.56505117707799,0.0,102.4499965078066,0.7638984609298817,126.86989764584402,21.037511025421807,116.56505117707799,26.565051177077994,33
33.0,Setu Bandha Sarvangasana,53.061237267710176,170.62293930569567,13.190610712206839,110.10776399072347,119.23507126250603,0.0,85.8150838748816,126.85647314292353,0.0,0.0,110.10776399072347,0.0,0.0,0.0,92.04540848888723,50.355825042855194,107.32949208391207,9.80609275989708,33
33.0,Setu Bandha Sarvangasana,53.13010235415599,15.422161318738654,164.05460409907712,148.81007709189893,143.65254179111471,0.0,143.65254179111471,0.0,0.0,0.0,0.0,141.0904024641004,0.0,0.0,60.64224645720873,131.18592516570965,4.969740728110289,154.817152519619,33
33.0,Setu Bandha Sarvangasana,77.68055474336339,22.61986494804042,166.2930389959202,141.68386410803413,137.01190498785314,0.0,137.01190498785314,0.0,0.0,0.0,81.10745129175187,64.7406094801911,0.0,0.0,152.03776779562563,73.30075576600639,23.025492008528037,154.185096197025,33
33.0,Setu Bandha Sarvangasana,55.92280471986926,111.55707928503772,4.398705354995591,0.0,114.07133340958839,0.0,83.29016319224307,93.1221304621157,0.0,0.0,0.0,0.0,0.0,0.0,97.1250163489018,59.03624346792648,104.1780644147069,4.573921259900977,33
33.0,Setu Bandha Sarvangasana,61.16449915225692,5.19442890773487,177.7542574341048,135.89238545874053,131.53177074108288,106.73148721287087,131.53177074108288,0.0,0.0,0.0,93.25722194066697,90.87467677112132,0.0,2.4237713441135944,43.1523897340054,119.74488129694222,13.535856369134248,153.28535182731952,33
33.0,Setu Bandha Sarvangasana,58.68645672981029,175.8553762588957,5.1944289077348,110.86321707632928,118.06155262691833,0.0,94.24463879605419,91.19348942398204,0.0,0.0,110.86321707632928,0.0,0.0,0.0,91.90915243299638,59.85861444792466,107.49167390618759,1.3169124057931327,33
33.0,Setu Bandha Sarvangasana,60.72474572274742,177.7974018382342,19.653824058053313,110.44791743525847,119.73268551604659,0.0,85.52212042615035,91.36392753160293,0.0,0.0,110.44791743525847,0.0,0.0,0.0,103.2405199151872,57.52880770915152,108.83243546544102,4.236394799058935,33
33.0,Setu Bandha Sarvangasana,52.76516601842533,9.65989307844234,176.08175113593262,145.5360728708013,109.74997249177366,73.81747858479469,136.66833744829333,0.0,106.18252141520533,0.0,80.94211187138235,90.21952298525966,0.0,0.0,51.74557964748282,149.42077312751098,14.172337700131976,0.0,33
33.0,Setu Bandha Sarvangasana,78.46537934635528,26.11391263029071,168.87081071038884,144.9902631107527,118.07248693585296,54.6887865603668,145.4540837857835,0.0,131.49646835521554,7.594643368591447,75.96375653207353,146.8702645315879,106.97794059866463,13.258872182180678,32.00538320808348,99.46232220802563,22.425861921351792,164.84221265209356,33
33.0,Setu Bandha Sarvangasana,49.70785224437223,172.27817419986897,18.886087369709294,107.70767897657649,114.89376520164069,0.0,85.61589973760505,92.82396028924236,0.0,0.0,107.70767897657649,0.0,0.0,0.0,110.22485943116808,62.049030972109826,105.10656283906867,0.5617053325664246,33
33.0,Setu Bandha Sarvangasana,60.06848815949221,171.86989764584405,21.037511025421807,119.64986350757559,128.36748538486154,28.300755766006375,91.1457628381751,94.51398845800126,119.95867052681935,0.0,115.73645097925204,0.0,97.28895232361013,0.7957235527392753,99.46232220802563,36.86989764584401,110.44954761079259,12.528807709151492,33
33.0,Setu Bandha Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
33.0,Setu Bandha Sarvangasana,60.046391832198516,6.009005957494474,177.7974018382342,133.7811247648687,119.85207626918267,139.89909245378777,138.34936765095566,0.0,102.80426606528675,1.236407602856223,90.65854317756362,87.06432655357884,106.6388056704263,1.236407602856223,42.510447078000844,119.05460409907714,10.00797980144135,148.82068474261746,33
33.0,Setu Bandha Sarvangasana,52.43140797117251,1.7899106082458724,177.7093899573614,146.4587523458772,140.19442890773482,0.0,140.19442890773482,0.0,0.0,0.0,0.0,89.59075139196506,0.0,0.0,52.1250163489018,84.55966796899449,5.599339336520549,154.29925924041711,33
33.0,Setu Bandha Sarvangasana,51.70983680775693,0.0,145.12467165539783,121.42956561483854,112.48784725652627,0.0,112.48784725652627,0.0,0.0,0.0,121.42956561483854,0.0,0.0,0.0,45.0,108.43494882292202,21.80140948635181,115.82579182167014,33
33.0,Setu Bandha Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
33.0,Setu Bandha Sarvangasana,53.246320814468525,11.309932474020261,176.69813432556506,140.80228726511484,135.81951962802108,0.0,135.81951962802108,0.0,0.0,0.0,84.95164032205214,89.78379053753763,0.0,0.0,53.325650330426846,113.62937773065683,11.200797787884444,146.7290601807813,33
33.0,Setu Bandha Sarvangasana,44.564299048732266,146.0611824615918,38.97731310209854,91.30195267257888,111.97660103895517,170.65532809790028,50.61055072068686,60.037815903582256,120.0076406932616,11.231513514072214,107.09191614957034,0.0,117.59729586864374,7.67138346707238,109.11972632993115,51.64864518326891,102.90409447763736,3.9152784778648,33
33.0,Setu Bandha Sarvangasana,141.1155035662854,0.0,11.309932474020227,90.34515112316413,94.15964229371264,26.565051177077994,10.784297867562561,1.4144232114020547,83.18178542834814,4.730938623779332,25.688143435647348,137.29061004263855,80.33359751696024,3.551733354820409,148.2190849070166,135.0,0.0,165.96375653207355,33
33.0,Setu Bandha Sarvangasana,54.46232220802562,160.70995378081125,19.025606037568686,115.88124654935004,121.42447175109723,0.0,87.78320565925982,82.49265333305034,0.0,0.0,115.88124654935004,0.0,0.0,0.0,118.30075576600639,63.43494882292202,110.00861287702456,8.426969021480721,33
33.0,Setu Bandha Sarvangasana,56.73857120672233,8.530765609948183,178.3397176310169,133.492564241225,110.93436841944273,176.82016988013575,139.05766307613666,0.0,116.69512082767379,0.0,91.39718102729638,94.25383643611919,91.48786752882778,1.600024715147764,45.00000000000001,129.28940686250036,8.130102354156005,157.39759795282484,33
33.0,Setu Bandha Sarvangasana,86.3670492605118,18.434948822922035,164.21924669048462,119.02912798714421,109.1252260207871,146.56013079421777,147.52880770915152,136.01099705233042,97.6333305872313,11.070202577939313,84.63226315284385,97.85331330197822,112.03936936209772,0.0,51.709836807756936,136.46880071438582,20.89776549883887,135.0,33
33.0,Setu Bandha Sarvangasana,61.18920625702693,171.60707481260752,12.011478386365463,111.14952609192308,120.3280243110401,0.0,110.77225468204584,75.04416006992598,0.0,0.0,111.14952609192308,0.0,0.0,0.0,111.80140948635182,50.1944289077348,107.50924479025767,11.888658039627968,33
